,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
11218,2019-07-31 16:51:58.600,94.0,40.94866830640323,1.9540317168159709,1.9811989971016208,0.3686156307315512,406.78252459604835,415.88852054071856,0.23509954624551316,335.2,50.55452835906693,17295.976595552074,1.0,340.9,43.653295,-79.39355833333333,1007.1,9.91058535487742,24.78223819748629,8.5,37.096911092758866,25.6,278.9,333.5,1.9,7.3
11219,2019-07-31 16:51:59.600,94.0,40.947769369824684,1.9527461486890072,1.9790734670561163,0.380458596751974,407.8869075782862,416.412595848992,0.05637068154083792,338.7,50.48567206991964,17339.309254633983,1.0,345.6,43.65332,-79.39356833333333,1007.1,9.913730044388963,24.79062049563002,8.5,37.09772049563003,25.6,287.3,337.6,2.6,8.2
11220,2019-07-31 16:52:00.500,93.5,40.95210773914437,1.9530909947123856,1.9807355130687991,0.22606078962169526,407.1577558724563,417.1781455308792,0.2915555131858211,340.1,50.46502509533729,17349.956013678442,1.0,343.9,43.65334166666667,-79.39358,1007.1,9.90752173049191,24.791691043102063,8.3,37.09900928697324,25.6,322.1,357.0,2.3,9.1
11221,2019-07-31 16:52:01.500,93.1,40.95260470930672,1.9505421859832277,1.980068111989524,0.0005658961415553348,408.79957907310745,417.24114915720816,0.3127878076391916,342.3,50.45655604899026,17393.832507487255,1.0,342.7,43.65336833333333,-79.39359,1007.1,9.909564174441163,24.778511453592387,8.7,37.09960941861344,25.6,316.6,343.9,2.2,8.3
11222,2019-07-31 16:52:02.600,92.9,40.95284255241557,1.9463117024207863,1.9797996382943464,0.004650175376178015,409.07567091066636,417.32390997864405,0.021401581861542143,342.5,50.62183615314243,17362.0525162862,1.0,339.1,43.653395,-79.39359666666667,1007.2,9.91112372399482,24.785225528207697,8.7,37.100231915324684,25.6,296.8,350.8,1.7,7.2
11223,2019-07-31 16:52:03.600,93.0,40.95122223032037,1.9472691426261768,1.9808835035216412,0.004297232073841089,410.7111273206712,417.56883860746353,0.03208001287079521,342.6,50.57876196679185,17347.327676685796,1.0,337.8,43.653415,-79.39360333333333,1007.1,9.91247219445291,24.77732458953393,8.7,37.101225732699035,25.6,359.6,2.4,1.1,6.9
11224,2019-07-31 16:52:04.600,93.2,40.95464952283484,1.955912287298492,1.9807457234570072,0.128889479274578,412.7641309645646,417.766551516026,0.16515288827853922,343.0,50.431620964324246,17415.056592579564,1.0,340.2,43.65343333333333,-79.39361666666667,1007.2,9.913080511673273,24.789724284252248,8.5,37.10215654822822,25.6,331.2,353.8,1.5,8.1
11225,2019-07-31 16:52:05.600,93.0,40.951502676547776,1.9509208906273312,1.9830563821490457,0.09928571792098953,412.72678092087153,418.23582932082513,0.4434622538507804,342.0,50.39656666814208,17357.909276178627,1.0,339.5,43.65345166666667,-79.393625,1007.1,9.912451291053708,24.784727125461274,8.3,37.103961808364076,25.6,320.2,350.2,1.6,7.5
11226,2019-07-31 16:52:06.500,92.8,40.948638165019496,1.9403921806011897,1.98208435786856,0.4468714409712557,411.84958282211625,417.87312419446647,0.3244380376052905,342.0,50.674701099057074,17407.70968728276,1.0,340.7,43.653468333333336,-79.39363333333333,1007.0,9.913086863663958,24.77782660077984,8.3,37.10353357756824,25.6,307.2,342.9,1.6,7.7
11227,2019-07-31 16:52:07.600,92.5,40.949573014152634,1.950088397671781,1.982217324945992,0.12560077851317136,414.0424215598445,418.2451969808932,0.06489702711456646,341.2,50.65403011340745,17394.802867955394,1.0,339.7,43.653485,-79.39364,1007.1,9.909317185988225,24.791266327410945,7.7,37.104923591287815,25.6,311.8,348.0,2.3,8.4
11228,2019-07-31 16:52:08.600,91.9,40.95403922008918,1.956324196400876,1.983987869628919,0.0,415.13572911223616,418.44167952927927,0.1406188536312966,341.1,50.43043208640312,17392.727236627372,1.0,341.2,43.6535,-79.39365,1006.8,9.910560229482275,24.784096790537376,7.7,37.10600940383947,25.6,325.3,357.0,1.6,7.4
11229,2019-07-31 16:52:09.600,92.3,40.95317288623645,1.9511053323619028,1.982186038807096,0.0,413.75989036412034,418.59085057401353,0.3504551348907514,341.6,50.35418901725341,17462.837677813644,1.0,343.5,43.65352166666667,-79.39365500000002,1007.1,9.910898413777492,24.790952970067114,7.7,37.106893431135774,25.6,322.9,352.4,1.7,7.5
11230,2019-07-31 16:52:10.600,92.0,40.95026992070488,1.9440050496326051,1.9841758512246503,0.015049740848009476,412.4861310033694,419.68984446836,0.3936786699183601,342.5,50.56318582672842,17405.473508607287,1.0,344.3,43.65354,-79.39365666666667,1007.0,9.909244725795421,24.789119144395393,7.5,37.10754335976504,25.6,308.9,350.5,1.7,7.1
11231,2019-07-31 16:52:11.600,91.8,40.949009416807975,1.9496190726084777,1.9815379249909968,0.1202727469603094,413.48269099930155,420.2187044017997,0.4811159640142666,341.5,50.52115768277808,17437.737726958698,1.0,346.0,43.65356,-79.39366166666667,1007.0,9.908893716066833,24.790537069750624,7.4,37.10804529159601,25.6,338.2,358.1,1.8,7.4
11232,2019-07-31 16:52:12.500,91.4,40.9471516331064,1.9447452078357568,1.981193573926483,0.1987266152538082,411.99011503852313,421.47612083929823,0.2803231478396201,341.4,50.62591463321637,17458.839439554173,1.0,347.3,43.65358,-79.39367,1007.0,9.909849727692828,24.784190744502702,7.4,37.109330308516576,25.6,338.0,0.4,1.6,7.3
11233,2019-07-31 16:52:13.500,91.6,40.949867837918546,1.9538235843759135,1.9840998149926459,0.14410436805797391,413.9262193940133,423.1587382238506,0.06741252008139223,341.3,50.35630633856596,17420.437143347808,1.0,347.5,43.65359833333334,-79.39367833333333,1007.1,9.910873497394883,24.782434272060566,7.4,37.10976889290811,25.6,337.2,356.1,1.7,7.3
11234,2019-07-31 16:52:14.600,91.7,40.945565338607565,1.9440996609172876,1.9829365969578328,0.07140680110592401,410.7449003480512,423.66355076563,0.056896589828217624,342.8,50.50188508071701,17441.53926112828,1.0,345.4,43.65361666666666,-79.39368499999998,1007.1,9.911040159177032,24.795793623415648,7.2,37.11115597626599,25.6,339.9,2.2,2.1,7.6
11235,2019-07-31 16:52:15.600,91.6,40.945789823914325,1.9430830511491868,1.98419188686382,0.3919308175652357,410.5696525574594,424.5198441273717,0.0,344.7,50.58664895857461,17390.748074144016,1.0,343.7,43.65363166666667,-79.39369,1007.0,9.910577297669127,24.78733789367799,7.0,37.11209491195717,25.7,1.0,4.7,1.2,6.1
11236,2019-07-31 16:52:16.600,92.2,40.948291050875575,1.9474136220897982,1.9814128029157232,0.2472486263468352,410.66070600979464,424.1774918453795,0.4245039589998095,344.2,50.54556605480964,17423.95545625317,1.0,345.6,43.653645,-79.39369666666667,1007.1,9.911710213249236,24.789016619802485,6.6,37.113375141903894,25.7,0.4,11.4,1.7,7.1
11237,2019-07-31 16:52:17.600,92.5,40.95018919434468,1.9475379863817353,1.980783954357881,0.06966295833776531,409.9163133374508,424.2460260188549,0.4649006916306003,345.1,50.51039852487202,17446.88892230521,1.0,347.9,43.65365166666667,-79.39370500000003,1007.0,9.910521966682373,24.78475523519948,6.1,37.11476671136752,25.7,355.1,10.5,2.3,7.8
11238,2019-07-31 16:52:18.600,93.1,40.94674901760622,1.9461015388906733,1.9842133215236264,0.1381814745854622,408.8479509381799,424.1486139793861,0.13863782601852315,346.0,50.49403931889793,17417.58832284056,1.0,346.5,43.65366333333333,-79.39371166666666,1007.0,9.912829498016226,24.788054366837496,5.5,37.114573798975016,25.7,18.8,23.3,2.0,6.8
11239,2019-07-31 16:52:19.600,93.2,40.94716985993696,1.9470506119974136,1.9833625345822803,0.09031015296868566,408.0171999575849,423.25968060984565,0.20711351243470352,344.6,50.42205448943993,17406.360560759502,1.0,346.7,43.65367166666667,-79.39371666666666,1007.1,9.911307773335004,24.788458738372263,4.8,37.11570317758992,25.7,37.7,41.3,3.3,8.1
11240,2019-07-31 16:52:20.600,93.1,40.949933350030214,1.9428647154043268,1.9827808905527564,0.3580226617017577,406.786184387445,422.6177370269142,0.3980130287876964,347.8,50.52128619598696,17393.08203648156,1.0,350.2,43.65367833333333,-79.39372,1007.1,9.91066971790886,24.789885188895607,3.1,37.11654166249245,25.6,47.8,53.4,3.1,6.9
11241,2019-07-31 16:52:21.600,94.5,40.94793751282813,1.9459109771602983,1.9785506696451352,0.2909440888139742,406.89924974343734,421.67250153785767,0.22122094955565005,342.9,50.47010080189887,17406.772869730168,1.0,350.8,43.653665,-79.39373666666667,1006.9,9.910640766978707,24.786351503169907,1.4,37.117385941241544,25.6,49.9,52.2,2.7,6.2
11242,2019-07-31 16:52:22.600,97.4,40.948751319642035,1.9485110841371256,1.9801314361096467,0.09838533512892526,406.33273899953673,421.36564105525696,0.031745128935753486,327.7,50.41165411919601,17562.298659000844,1.0,351.3,43.65365,-79.39375333333334,1007.0,9.909369949351252,24.7799823691574,0.5,37.11818747889635,25.6,50.1,53.5,3.8,7.3
11243,2019-07-31 16:52:23.600,99.7,40.946541927162116,1.9427330215455296,1.9820495852200943,0.20100679155192666,405.38132051528686,420.4930952033045,0.0,334.9,50.50459608197985,17459.327336259,1.0,351.5,43.65364166666666,-79.393765,1007.0,9.911818021243004,24.783803905919115,0.3,37.11915546889181,25.6,46.6,53.6,3.3,6.0
11244,2019-07-31 16:52:24.600,101.3,40.94765289637443,1.9463886103841848,1.9819982059812769,0.2724524243097345,406.18404237283966,419.4263062641913,0.30750990190269195,336.5,50.44197489594187,17448.666030817054,1.0,351.4,43.653635,-79.39377333333333,1007.1,9.913535443896107,24.784377993993434,0.3,37.12040231709955,25.6,39.8,47.0,2.3,3.9
11245,2019-07-31 16:52:25.600,102.2,40.948241680338704,1.94597001640645,1.9881924656946752,0.07718049377422742,406.0082773878204,419.93671086389367,0.2289443428762633,348.7,50.44320521173413,17346.34127212048,1.0,351.3,43.65363166666667,-79.393775,1007.1,9.912478532325252,24.786883360677415,0.1,37.12186618969493,25.7,40.0,44.6,2.6,6.1
11246,2019-07-31 16:52:26.600,102.8,40.946291673197926,1.944909473617422,1.980998502716836,0.2729818020951704,406.9956519731871,417.0179775353454,0.2100396011816716,352.2,50.46372667023089,17399.05634272428,1.0,351.9,43.65363166666667,-79.39377666666667,1007.0,9.911059167319792,24.786345208011433,0.1,37.12216319716581,25.7,25.2,27.4,3.0,5.4
11247,2019-07-31 16:52:27.600,103.6,40.948235966506026,1.9469260969962312,1.9791647424799157,0.22907095161614355,408.7016174460846,416.34066745967493,0.3600024311577505,336.7,50.440963663697346,17360.711960515666,1.0,351.7,43.65363,-79.39377666666667,1007.1,9.91105835240738,24.79074662246234,0.1,37.12335197487952,25.7,23.0,28.3,2.1,4.3
11248,2019-07-31 16:52:28.600,104.5,40.94984570417182,1.944812786657781,1.969561881369419,0.05341539579789075,409.197625121156,414.28621066234916,0.33657223403349495,319.8,50.48096787513091,17609.390216687258,1.0,351.8,43.65363,-79.39377666666667,1007.0,9.910983386249168,24.785681154138498,0.0,37.12486505416706,25.6,7.9,15.6,2.3,4.7
11249,2019-07-31 16:52:29.600,105.1,40.95063095508403,1.9463896033728292,1.984440540826039,0.28019552367771633,409.93890494571434,416.2705816464431,0.07821568763851078,323.4,50.44391531808589,17359.389819232852,1.0,352.0,43.65363,-79.39377666666667,1007.1,9.91179050375677,24.792583337117648,0.0,37.12512619101681,25.6,20.1,27.5,2.3,5.2
11250,2019-07-31 16:52:30.600,105.6,40.95209273225892,1.9457366222237151,1.986230581052029,0.3127348766901593,410.0050638475064,414.61681703236405,0.33848344652973755,295.4,50.45286075568848,17457.946673713548,1.0,352.2,43.65363166666667,-79.39377333333333,1007.1,9.911619783653826,24.79302477925239,0.0,37.126270513949095,25.7,19.6,35.0,2.5,4.2
11251,2019-07-31 16:52:31.600,106.1,40.95058196234124,1.945373919725548,1.9846140927845004,0.02120279158822052,410.0671228947496,414.4108072794374,0.3198214342743059,284.6,50.469678542988035,17379.647905080594,1.0,352.5,43.653635,-79.39377166666667,1007.0,9.909165862239098,24.78540148661516,0.0,37.12708270564882,25.7,31.8,39.4,3.3,6.6
11252,2019-07-31 16:52:32.600,106.4,40.9514510055285,1.9465424294707012,1.9731366744823555,0.033200960565509134,410.33395248782546,411.8521277936658,0.3505665616809114,354.7,50.44412213585736,17484.47291710532,1.0,352.6,43.653636666666664,-79.39377166666667,1007.1,9.908389983797699,24.782716331490498,0.0,37.12767554327,25.7,21.1,28.1,3.3,6.0
11253,2019-07-31 16:52:33.600,106.7,40.95039750278024,1.9464104342332145,1.974012011366288,0.16674867740412197,410.53238503021737,411.0828079387632,0.10380452040422457,51.7,50.49059634684513,17573.868387025992,1.0,352.6,43.65364,-79.39376999999998,1006.9,9.9092346795068,24.78721310113625,0.0,37.12919312337819,25.7,22.0,29.2,3.1,6.5
11254,2019-07-31 16:52:34.600,107.1,40.95165599595281,1.9484198975379567,1.9829901702249524,0.4326314912735997,410.97025537605174,412.2545071443397,0.03929883111446888,34.2,50.431255072512215,17328.858753649205,1.0,352.6,43.65364333333334,-79.39376666666666,1007.0,9.91103625042158,24.787821011129786,0.0,37.13012974890388,25.7,20.9,28.6,2.8,5.6
11255,2019-07-31 16:52:35.600,107.5,40.952233859072415,1.9477150093562428,1.9973520434060417,0.32139464072208423,410.6206864591968,413.120728114034,0.2455261591353364,24.0,50.447484413382504,17381.207058353324,1.0,352.3,43.653645,-79.393765,1007.1,9.910504499080076,24.78364359913847,0.0,37.13098886827167,25.7,24.9,31.6,3.2,6.3
11256,2019-07-31 16:52:36.500,107.7,40.94998690716592,1.9476090505001218,1.9877949760523377,0.0656593940300152,410.948311302783,410.78092991387206,0.04763025073097885,83.2,50.47899438200242,17365.709362594796,1.0,352.3,43.65364833333334,-79.39376166666666,1007.1,9.909722415585234,24.788922347281137,0.0,37.13186749398621,25.7,24.2,32.6,3.0,5.6
11257,2019-07-31 16:52:37.500,107.8,40.95261574004096,1.949502559329984,1.9722364471183,0.13630490391470945,411.16714532510287,408.9444995793962,0.11459015682881114,94.7,50.44216053667408,17381.724774438364,1.0,352.6,43.65365166666667,-79.39376,1007.1,9.909718739622344,24.786061970651776,0.0,37.134155035638734,25.7,33.7,44.8,2.9,5.6
11258,2019-07-31 16:52:38.600,108.1,40.95413683311522,1.9477036857516776,1.9789100746284944,0.3433311734054257,411.3000592071578,409.97879230610937,0.2155252202499361,38.0,50.47839481133109,17329.93426737174,1.0,352.7,43.65365333333333,-79.39375833333334,1007.0,9.909409460391778,24.784405298475946,0.0,37.13522630936801,25.7,44.0,53.7,2.6,4.8
11259,2019-07-31 16:52:39.600,108.2,40.95407632892441,1.949458020339461,1.9776712401447651,0.3873582863733966,412.33996649614863,408.73588232787995,0.033243837277415283,37.7,50.45097340903306,17267.001509936723,1.0,352.8,43.65365666666667,-79.39375833333334,1007.0,9.90904946905418,24.78681690791114,0.0,37.13571449338661,25.7,26.5,28.1,2.4,4.4
11260,2019-07-31 16:52:40.600,108.2,40.95404522673401,1.9471544152943718,1.9777928299407876,0.4703248412081068,412.9041782019297,408.3437186807404,0.011589798761599596,24.4,50.469091447626106,17279.40483123086,1.0,352.6,43.65366,-79.39375666666666,1007.0,9.910348277642637,24.785595544951764,0.0,37.136397454258145,25.7,28.8,40.0,2.3,4.8
11261,2019-07-31 16:52:41.600,108.1,40.95350628928614,1.9466617606322771,1.980781406369128,0.27425417584839523,414.1315721989215,408.7170851018503,0.2278886946327685,27.1,50.48356604188357,17270.11705069874,1.0,352.6,43.65366166666666,-79.39375666666666,1007.0,9.910906415089384,24.78237295624475,0.0,37.13630943392921,25.6,20.0,18.7,2.2,3.7
11262,2019-07-31 16:52:42.600,108.1,40.956319341658634,1.9494723553446032,1.9798304915546299,0.06418054738966605,415.75618851154326,408.651042133254,0.0251596290075464,353.6,50.43400329170685,17335.553947604618,1.1,352.7,43.65366333333333,-79.39375666666666,1007.2,9.913060881219014,24.779229605394526,0.0,37.137164956044025,25.6,13.3,21.2,2.0,3.9
11263,2019-07-31 16:52:43.600,108.1,40.955937607658356,1.9484157171723215,1.9774446537894277,0.05872353070602147,416.2810072655858,407.4828277778624,0.07865601690496743,38.6,50.46617911035765,17369.43714086642,1.1,352.9,43.653665,-79.39375666666666,1007.1,9.913856735071203,24.789684533038606,0.0,37.13817706539027,25.6,3.0,10.6,1.9,2.9
11264,2019-07-31 16:52:44.600,108.2,40.95577624601921,1.949537846059912,1.9884001009937842,0.0,417.0928196489727,408.754320954243,0.2664596443935709,356.9,50.44563071109586,17266.188516900995,1.0,353.1,43.65366833333334,-79.39375833333334,1007.0,9.913193409207913,24.79180812351841,0.0,37.13904209228264,25.6,2.1,6.4,1.5,3.1
11265,2019-07-31 16:52:45.600,108.3,40.958325673879926,1.94692687866768,1.9694065301715828,0.4199773351679575,416.7939657798036,406.23007456076095,0.11166255944733627,85.2,50.45877107578273,17391.40195180258,1.0,353.3,43.65367,-79.39375833333334,1007.0,9.913975035549043,24.785955035549044,0.0,37.139058723338216,25.6,3.9,14.4,2.4,4.5
11266,2019-07-31 16:52:46.600,108.4,40.95778308737941,1.9461672077653007,1.9765299950729576,0.4684437532135484,416.8217028149875,406.9627587502528,0.004849381773957009,46.5,50.48763454370289,17320.558201729906,1.0,353.2,43.65367166666667,-79.39376,1007.1,9.912692939807053,24.7877688737853,0.0,37.14004289320295,25.7,10.0,22.4,2.3,4.8
11267,2019-07-31 16:52:47.600,108.5,40.95988752938456,1.9495753742938464,1.9804484864431864,0.13765143645227176,416.75611866133016,407.11003266748025,0.1975312557227548,53.6,50.42206018776235,17338.803437915456,1.0,352.9,43.65367333333333,-79.39376,1007.0,9.911770003358237,24.784362453824254,0.0,37.141589291711135,25.7,16.9,30.2,3.4,7.2
11268,2019-07-31 16:52:48.600,108.6,40.96034995126831,1.9488660946184015,1.983651258079508,0.1999915093743178,415.89752511655126,407.6444859892128,0.003279682411873541,355.0,50.427016674131,17351.906931353893,1.0,349.5,43.653675,-79.39376,1007.1,9.910855348628905,24.780544210151977,0.3,37.142417320812385,25.7,21.4,25.3,3.0,6.0
11269,2019-07-31 16:52:49.600,108.3,40.96277887434599,1.9482430518509133,1.98575,0.3873718962542057,415.275539799719,407.449,0.0,341.6,50.42526008450072,17171.2,1.0,347.3,43.653675,-79.39376,1007.1,9.911160282033752,24.787240847341767,1.8,37.14343239459916,25.7,9.8,13.9,3.2,6.9
11270,2019-07-31 16:52:50.600,107.8,40.96340913422253,1.9441610315813205,1.97397,0.21827807268160732,414.3410196296514,405.071,0.08716660000000001,342.4,50.51578793085871,17398.2,1.0,347.8,43.653675,-79.39376,1007.0,9.912677250204283,24.79275451946648,2.9,37.1440272692622,25.6,5.7,16.0,2.6,7.0
11271,2019-07-31 16:52:51.600,107.5,40.9647361903516,1.9455768079411284,1.98078164058008,0.03244759054587081,414.02867019852823,406.8486524390574,0.006907092442916431,343.0,50.589353169452174,17221.804203613392,1.0,348.3,43.65368666666666,-79.393765,1007.1,9.912875268042518,24.786974775862628,4.4,37.145633387669676,25.6,12.4,9.8,2.1,6.1
11272,2019-07-31 16:52:52.600,106.7,40.96508597966457,1.947242415498648,1.9751009005509936,0.0,413.11874993110945,404.79619617617533,0.2156917191257499,346.6,50.583978884306596,17467.810261938623,1.0,350.8,43.653705,-79.39376666666666,1007.0,9.909344653475566,24.78255126683138,5.7,37.146304138499545,25.6,6.4,3.5,1.2,5.3
11273,2019-07-31 16:52:53.600,105.5,40.96301490325155,1.9473923198849656,1.9776751999159117,0.29509614074582285,412.1169222928717,406.02374121574417,0.1330006135385812,348.5,50.60025553726978,17398.31462983628,1.0,350.7,43.65372833333333,-79.39376999999998,1007.0,9.910383360437862,24.78460973651839,6.8,37.14679441128067,25.6,4.1,15.7,0.9,5.2
